 terminal_blood_flow,generation
  0.22715716700162605      ,          18
  0.17259418420426526      ,          18
  0.21095597839338578      ,          18
  0.34389195386097993      ,          18
  0.24911067901950965      ,          18
  0.30619958702738514      ,          18
  0.28876848521777010      ,          18
  0.21971217071161550      ,          18
  0.20635414015481951      ,          18
  0.29002058640895156      ,          18
  0.27816395923183374      ,          19
  0.30720818609305217      ,          19
  0.30896576108706258      ,          16
  0.27811944639295544      ,          17
  0.20037355581943950      ,          17
  0.21310800603883520      ,          17
  0.28019253954210682      ,          17
  0.33201814312397032      ,          18
  0.32833504976190181      ,          18
  0.27655160212399410      ,          17
  0.28720458978164892      ,          17
  0.20481893541987697      ,          17
  0.18374926910777831      ,          17
  0.24125355503182583      ,          18
  0.23416963648057090      ,          18
  0.21556831201848023      ,          18
  0.29728186564530962      ,          18
  0.29332009378623619      ,          17
  0.30368219728942936      ,          17
  0.24611854154884150      ,          17
  0.16377792893614623      ,          18
  0.16773149500175202      ,          18
  0.13051733178962557      ,          17
  0.19843077066455245      ,          16
  0.11854848915272122      ,          19
  0.12387700273008632      ,          20
  0.12405813106482755      ,          20
  0.13165686360588141      ,          18
  0.10922997633256736      ,          18
  0.16758076314909545      ,          19
  0.15094471546024146      ,          19
  0.11875475925844783      ,          19
  0.16467104968351565      ,          19
  0.11070156926210314      ,          18
  0.17777779652582074      ,          17
  0.22200507370165581      ,          16
  0.15884325505232791      ,          18
  0.19453792746557280      ,          18
  0.21095659102249484      ,          17
  0.32167677401337225      ,          18
  0.21016722206961752      ,          18
  0.19822035222448145      ,          18
  0.27559384895450495      ,          18
  0.17336466928999092      ,          18
  0.24243966146309662      ,          19
  0.24188601168969556      ,          19
  0.18880686991988024      ,          19
  0.23550017402191947      ,          19
  0.16457467667218467      ,          18
  0.32856743223308565      ,          16
  0.34440416175958632      ,          18
  0.34440262478851319      ,          18
  0.22281434549821758      ,          18
  0.32113683470586640      ,          18
  0.21560317171110935      ,          18
  0.22003382865838139      ,          18
  0.29639623126574943      ,          18
  0.28085069274140123      ,          18
  0.24218542683676725      ,          18
  0.34776556451880281      ,          18
  0.34758643276856399      ,          17
  0.25093404508683070      ,          17
  0.15012909010091754      ,          17
  0.23571584514917582      ,          17
  0.27590884683218569      ,          17
  0.26360578664810319      ,          18
  0.19403622034438936      ,          18
  0.22883458757611450      ,          19
  0.27136650643453986      ,          19
  0.22010822945439876      ,          18
  0.15696819401110693      ,          17
  0.10951871610492291      ,          18
  0.19196986950082109      ,          18
  0.25064272265596516      ,          18
  0.36595597885681225      ,          18
  0.32506520993464277      ,          17
  0.26961213842510873      ,          17
  0.27986994945857646      ,          18
  0.21682988567380521      ,          18
  0.19573141742072631      ,          17
  0.24967820122148709      ,          17
  0.20362491282030012      ,          17
  0.17856459413836506      ,          19
  0.18164266936242854      ,          20
  0.16200365126958952      ,          20
  0.18970804833164803      ,          18
  0.21624295574198443      ,          17
  0.32819722359844922      ,          17
  0.23882623094547145      ,          17
  0.32925416085232195      ,          18
  0.32925416085636983      ,          18
  0.25752253792211832      ,          18
  0.29155865871975206      ,          18
  0.22773128725858893      ,          17
  0.23256025575770564      ,          17
  0.21113398156468677      ,          17
  0.15053895915839602      ,          19
  0.11381531889815037      ,          19
  0.15221210562750273      ,          18
  0.16135732954907461      ,          17
  0.22609124912304968      ,          16
  0.21124136457100248      ,          19
  0.19662329977475274      ,          19
  0.13580200717979396      ,          19
  0.19456599120071708      ,          19
  0.11758049363818987      ,          19
   9.5168166879152791E-002 ,          19
  0.17109904955891070      ,          18
  0.14316411540684473      ,          17
  0.17493581462945956      ,          18
  0.11404104389645839      ,          18
  0.18713422477592531      ,          17
  0.10283144000808274      ,          17
  0.23181304937486616      ,          18
  0.22155033584031020      ,          18
  0.23788279846739455      ,          17
  0.18519708331760101      ,          17
  0.16236446067802462      ,          18
  0.20227255274035377      ,          18
  0.21322659378248532      ,          16
  0.24657257191365323      ,          18
  0.18312762235943830      ,          18
  0.23687179200999478      ,          17
  0.24918772072219733      ,          16
  0.30631694598155684      ,          17
  0.24808662806450016      ,          17
  0.13856214568086311      ,          17
  0.17599601870977855      ,          17
  0.12248436027490107      ,          18
  0.20520406955155721      ,          18
  0.18098823262052452      ,          17
  0.30801852655394896      ,          18
  0.30114328533638335      ,          18
  0.24625004704505429      ,          18
  0.28228918543952408      ,          18
  0.30697064374890359      ,          18
  0.30656337544357126      ,          18
  0.22403310268344939      ,          17
  0.15656533978219658      ,          17
  0.29226327337612984      ,          17
  0.17978504056254757      ,          16
  0.17684204638397119      ,          17
  0.11855374668913571      ,          17
  0.22783027250443758      ,          17
  0.28875264126895023      ,          17
  0.27211374423714146      ,          18
  0.20259492413307928      ,          18
  0.21490836740714800      ,          17
  0.13555502923809687      ,          17
  0.29991615511290720      ,          17
  0.24980274593318819      ,          17
  0.32343925469402074      ,          17
  0.30302853802727014      ,          16
  0.20612674634117908      ,          19
  0.21054666095392779      ,          19
  0.29917163507885514      ,          18
  0.29930680053538916      ,          18
  0.21918589014898748      ,          18
  0.21123501047083523      ,          18
  0.25389520450302810      ,          18
  0.16758187369720826      ,          17
  0.27210707259464112      ,          18
  0.19519581429326557      ,          18
  0.34664621774466564      ,          18
  0.34197420356054792      ,          18
  0.29441186789829465      ,          18
  0.23529620063112580      ,          18
  0.32681933772851451      ,          17
  0.20473439512306588      ,          18
  0.15499096900681789      ,          18
  0.27267880128576266      ,          17
  0.19790869634803573      ,          18
  0.28037716892586656      ,          18
  0.33814565433266880      ,          17
  0.25834969949646475      ,          18
